fan/train/section_02_source_train_normal_0655_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0656_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0657_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0658_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0659_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0660_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0661_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0662_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0663_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0664_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0665_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0666_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0667_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0668_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0669_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0670_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0671_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0672_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0673_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0674_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0675_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0676_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0677_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0678_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0679_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0680_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0681_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0682_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0683_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0684_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0685_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0686_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0687_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0688_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0689_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0690_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0691_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0692_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0693_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0694_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0695_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0696_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0697_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0698_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0699_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0700_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0701_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0702_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0703_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0704_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0705_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0706_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0707_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0708_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0709_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0710_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0711_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0712_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0713_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0714_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0715_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0716_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0717_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0718_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0719_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0720_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0721_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0722_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0723_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0724_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0725_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0726_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0727_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0728_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0729_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0730_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0731_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0732_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0733_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0734_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0735_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0736_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0737_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0738_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0739_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0740_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0741_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0742_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0743_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0744_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0745_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0746_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0747_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0748_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0749_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0750_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0751_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0752_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0753_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0754_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0755_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0756_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0757_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0758_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0759_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0760_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0761_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0762_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0763_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0764_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0765_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0766_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0767_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0768_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0769_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0770_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0771_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0772_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0773_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0774_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0775_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0776_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0777_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0778_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0779_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0780_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0781_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0782_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0783_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0784_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0785_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0786_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0787_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0788_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0789_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0790_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0791_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0792_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0793_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0794_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0795_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0796_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0797_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0798_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0799_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0800_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0801_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0802_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0803_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0804_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0805_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0806_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0807_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0808_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0809_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0810_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0811_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0812_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0813_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0814_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0815_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0816_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0817_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0818_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0819_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0820_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0821_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0822_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0823_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0824_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0825_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0826_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0827_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0828_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0829_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0830_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0831_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0832_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0833_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0834_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0835_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0836_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0837_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0838_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0839_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0840_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0841_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0842_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0843_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0844_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0845_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0846_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0847_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0848_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0849_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0850_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0851_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0852_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0853_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0854_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0855_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0856_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0857_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0858_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0859_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0860_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0861_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0862_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0863_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0864_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0865_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0866_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0867_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0868_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0869_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0870_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0871_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0872_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0873_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0874_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0875_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0876_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0877_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0878_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0879_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0880_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0881_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0882_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0883_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0884_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0885_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0886_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0887_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0888_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0889_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0890_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0891_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0892_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0893_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0894_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0895_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0896_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0897_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0898_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0899_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0900_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0901_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0902_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0903_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0904_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0905_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0906_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0907_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0908_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0909_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0910_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0911_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0912_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0913_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0914_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0915_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0916_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0917_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0918_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0919_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0920_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0921_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0922_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0923_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0924_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0925_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0926_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0927_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0928_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0929_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0930_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0931_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0932_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0933_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0934_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0935_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0936_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0937_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0938_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0939_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0940_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0941_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0942_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0943_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0944_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0945_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0946_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0947_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0948_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0949_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0950_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0951_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0952_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0953_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0954_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0955_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0956_n-lv_L2.wav,n-lv,L2
fan/train/section_02_source_train_normal_0957_n-lv_L1.wav,n-lv,L1
fan/train/section_02_source_train_normal_0958_n-lv_L2.wav,n-lv,L2
